2018-04-13 16:42:05,274 [1] INFO  WebCrawler.Program - 文章采集系统开始...
 WebCrawler.DoMain.Crawlername2018-04-13 18:44:10,143 [4] WARN  WebCrawler.DoMain.Crawler - SpringCloud,存在相同【标题】的文章:史上最简单的SpringCloud教程??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 18:44:10,520 [4] WARN  WebCrawler.DoMain.Crawler - SpringCloud,存在相同【标题】的文章:【微服务架构】易理解的关于SpringCloud的大致介绍??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 18:44:10,837 [4] WARN  WebCrawler.DoMain.Crawler - SpringCloud,存在相同【标题】的文章:史上最简单的SpringCloud教程|终章??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 18:44:11,553 [4] WARN  WebCrawler.DoMain.Crawler - SpringCloud,存在相同【标题】的文章:史上最简单的SpringCloud教程??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 18:44:11,577 [4] WARN  WebCrawler.DoMain.Crawler - SpringCloud,存在相同【标题】的文章:史上最简单的SpringCloud教程|第一篇：服务的注册与发现（Eureka）??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 18:44:12,276 [4] WARN  WebCrawler.DoMain.Crawler - SpringCloud,存在相同【标题】的文章:史上最简单的SpringCloud教程|终章??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 18:44:13,195 [4] WARN  WebCrawler.DoMain.Crawler - SpringCloud,存在相同【标题】的文章:史上最简单的SpringCloud教程|第一篇：服务的注册与发现（Eureka）??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 18:44:13,523 [4] WARN  WebCrawler.DoMain.Crawler - SpringCloud,存在相同【标题】的文章:SpringCloud微服务实战-SpringCloudConfig配置中心??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 18:44:13,908 [4] WARN  WebCrawler.DoMain.Crawler - SpringCloud,存在相同【标题】的文章:史上最简单的SpringCloud教程|第十篇:高可用的服务注册中心??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 18:44:14,289 [4] WARN  WebCrawler.DoMain.Crawler - SpringCloud,存在相同【标题】的文章:史上最简单的SpringCloud教程|终章??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 18:44:15,496 [4] WARN  WebCrawler.DoMain.Crawler - SpringCloud,存在相同【标题】的文章:史上最简单的SpringCloud教程|终章??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 18:44:16,954 [4] WARN  WebCrawler.DoMain.Crawler - SpringCloud,存在相同【标题】的文章:史上最简单的SpringCloud教程|第一篇：服务的注册与发现（Eureka）??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 18:44:21,521 [4] ERROR WebCrawler.DoMain.Crawler - SpringCloud,文章详情采集失败,地址:https://blog.csdn.net/lovemf0919/article/details/78584236
 WebCrawler.DoMain.Crawlername2018-04-13 18:44:24,338 [4] WARN  WebCrawler.DoMain.Crawler - SpringCloud,存在相同【标题】的文章:springcloud(四)：熔断器Hystrix??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 18:44:26,488 [4] WARN  WebCrawler.DoMain.Crawler - SpringCloud,存在相同【标题】的文章:SpringCloudTurbine??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 18:44:26,702 [4] ERROR WebCrawler.DoMain.Crawler - SpringCloud采集异常,【titleList加载失败】
 WebCrawler.DoMain.Crawlername2018-04-13 18:44:28,128 [4] WARN  WebCrawler.DoMain.Crawler - SpringCloud,存在相同【标题】的文章:springcloud(七)：配置中心svn示例和refresh??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 18:44:28,152 [4] WARN  WebCrawler.DoMain.Crawler - SpringCloud,存在相同【标题】的文章:springcloud学习??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 18:44:30,403 [4] WARN  WebCrawler.DoMain.Crawler - SpringCloud,存在相同【标题】的文章:springcloud(八)：配置中心服务化和高可用??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 18:44:30,785 [4] WARN  WebCrawler.DoMain.Crawler - SpringCloud,存在相同【标题】的文章:springcloud(四)：熔断器Hystrix??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 18:44:31,256 [4] WARN  WebCrawler.DoMain.Crawler - SpringCloud,存在相同【标题】的文章:springcloud,微服务??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 18:44:31,709 [4] WARN  WebCrawler.DoMain.Crawler - SpringCloud,存在相同【标题】的文章:springcloud(一)：大话SpringCloud??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 18:44:31,976 [4] ERROR WebCrawler.DoMain.Crawler - SpringCloud采集异常,【titleList加载失败】
 WebCrawler.DoMain.Crawlername2018-04-13 18:44:32,235 [4] ERROR WebCrawler.DoMain.Crawler - SpringCloud采集异常,【titleList加载失败】
 WebCrawler.DoMain.Crawlername2018-04-13 18:44:32,528 [4] ERROR WebCrawler.DoMain.Crawler - SpringCloud采集异常,【titleList加载失败】
 WebCrawler.DoMain.Crawlername2018-04-13 18:44:32,784 [4] ERROR WebCrawler.DoMain.Crawler - SpringCloud采集异常,【titleList加载失败】
 WebCrawler.DoMain.Crawlername2018-04-13 18:44:33,020 [4] ERROR WebCrawler.DoMain.Crawler - SpringCloud采集异常,【titleList加载失败】
 WebCrawler.DoMain.Crawlername2018-04-13 18:44:33,211 [4] ERROR WebCrawler.DoMain.Crawler - SpringCloud采集异常,【titleList加载失败】
 WebCrawler.DoMain.Crawlername2018-04-13 18:44:33,429 [4] ERROR WebCrawler.DoMain.Crawler - SpringCloud采集异常,【titleList加载失败】
 WebCrawler.DoMain.Crawlername2018-04-13 18:44:33,643 [4] ERROR WebCrawler.DoMain.Crawler - SpringCloud采集异常,【titleList加载失败】
 WebCrawler.DoMain.Crawlername2018-04-13 18:44:33,874 [4] ERROR WebCrawler.DoMain.Crawler - SpringCloud采集异常,【titleList加载失败】
 WebCrawler.DoMain.Crawlername2018-04-13 18:44:34,066 [4] ERROR WebCrawler.DoMain.Crawler - SpringCloud采集异常,【titleList加载失败】
 WebCrawler.DoMain.Crawlername2018-04-13 18:44:34,325 [4] ERROR WebCrawler.DoMain.Crawler - SpringCloud采集异常,【titleList加载失败】
 WebCrawler.DoMain.Crawlername2018-04-13 18:44:34,605 [4] ERROR WebCrawler.DoMain.Crawler - SpringCloud采集异常,【titleList加载失败】
 WebCrawler.DoMain.Crawlername2018-04-13 18:44:34,976 [4] ERROR WebCrawler.DoMain.Crawler - SpringCloud采集异常,【titleList加载失败】
 WebCrawler.DoMain.Crawlername2018-04-13 18:44:35,233 [4] ERROR WebCrawler.DoMain.Crawler - SpringCloud采集异常,【titleList加载失败】
 WebCrawler.DoMain.Crawlername2018-04-13 18:44:35,485 [4] ERROR WebCrawler.DoMain.Crawler - SpringCloud采集异常,【titleList加载失败】
 WebCrawler.DoMain.Crawlername2018-04-13 18:44:35,755 [4] ERROR WebCrawler.DoMain.Crawler - SpringCloud采集异常,【titleList加载失败】
 WebCrawler.DoMain.Crawlername2018-04-13 18:44:36,007 [4] ERROR WebCrawler.DoMain.Crawler - SpringCloud采集异常,【titleList加载失败】
 WebCrawler.DoMain.Crawlername2018-04-13 18:44:36,238 [4] ERROR WebCrawler.DoMain.Crawler - SpringCloud采集异常,【titleList加载失败】
 WebCrawler.DoMain.Crawlername2018-04-13 18:44:36,503 [4] ERROR WebCrawler.DoMain.Crawler - SpringCloud采集异常,【titleList加载失败】
 WebCrawler.DoMain.Crawlername2018-04-13 18:44:36,771 [4] ERROR WebCrawler.DoMain.Crawler - SpringCloud采集异常,【titleList加载失败】
 WebCrawler.DoMain.Crawlername2018-04-13 18:44:37,028 [4] ERROR WebCrawler.DoMain.Crawler - SpringCloud采集异常,【titleList加载失败】
 WebCrawler.DoMain.Crawlername2018-04-13 18:44:37,325 [4] ERROR WebCrawler.DoMain.Crawler - SpringCloud采集异常,【titleList加载失败】
 WebCrawler.DoMain.Crawlername2018-04-13 18:44:37,577 [4] ERROR WebCrawler.DoMain.Crawler - SpringCloud采集异常,【titleList加载失败】
 WebCrawler.DoMain.Crawlername2018-04-13 18:44:37,822 [4] ERROR WebCrawler.DoMain.Crawler - SpringCloud采集异常,【titleList加载失败】
 WebCrawler.DoMain.Crawlername2018-04-13 18:44:38,086 [4] ERROR WebCrawler.DoMain.Crawler - SpringCloud采集异常,【titleList加载失败】
 WebCrawler.DoMain.Crawlername2018-04-13 18:44:38,333 [4] ERROR WebCrawler.DoMain.Crawler - SpringCloud采集异常,【titleList加载失败】
 WebCrawler.DoMain.Crawlername2018-04-13 18:44:38,539 [4] ERROR WebCrawler.DoMain.Crawler - SpringCloud采集异常,【titleList加载失败】
 WebCrawler.DoMain.Crawlername2018-04-13 18:44:38,746 [4] ERROR WebCrawler.DoMain.Crawler - SpringCloud采集异常,【titleList加载失败】
 WebCrawler.DoMain.Crawlername2018-04-13 18:44:38,987 [4] ERROR WebCrawler.DoMain.Crawler - SpringCloud采集异常,【titleList加载失败】
 WebCrawler.DoMain.Crawlername2018-04-13 18:44:39,211 [4] ERROR WebCrawler.DoMain.Crawler - SpringCloud采集异常,【titleList加载失败】
 WebCrawler.DoMain.Crawlername2018-04-13 18:44:39,212 [4] INFO  WebCrawler.DoMain.Crawler - 采集结束,共采集6320条...共耗时55791毫秒********
 WebCrawler.DoMain.Crawlername2018-04-13 18:44:39,212 [4] INFO  WebCrawler.DoMain.Crawler - *******************************************************************************************
 WebCrawler.DoMain.Crawlername2018-04-13 18:44:39,213 [4] INFO  WebCrawler.DoMain.Crawler - 采集开始***************************
 WebCrawler.DoMain.Crawlername2018-04-13 18:44:40,192 [4] WARN  WebCrawler.DoMain.Crawler - MySql,存在相同【标题】的文章:mysql与python3??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 18:44:50,468 [4] ERROR WebCrawler.DoMain.Crawler - MySql,文章详情采集失败,地址:https://blog.csdn.net/u012706554/article/details/53947287
 WebCrawler.DoMain.Crawlername2018-04-13 18:44:52,759 [4] WARN  WebCrawler.DoMain.Crawler - MySql,存在相同【标题】的文章:使用Docker容器搭建MySql主从复制??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 18:44:59,245 [4] WARN  WebCrawler.DoMain.Crawler - MySql,存在相同【标题】的文章:MySQL优化??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 18:45:01,602 [4] WARN  WebCrawler.DoMain.Crawler - MySql,存在相同【标题】的文章:Mysql主从配置??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 18:45:04,487 [4] WARN  WebCrawler.DoMain.Crawler - MySql,存在相同【标题】的文章:python后台架构Django教程——连接读写mysql数据库??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 18:45:15,162 [4] WARN  WebCrawler.DoMain.Crawler - MySql,存在相同【标题】的文章:Dockermysql镜像导出导入??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 18:45:16,439 [4] WARN  WebCrawler.DoMain.Crawler - MySql,存在相同【标题】的文章:python使用mysql中遇到的问题记录??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 18:45:17,720 [4] WARN  WebCrawler.DoMain.Crawler - MySql,存在相同【标题】的文章:SpringBoot整合JPA+MySQL+Redis??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 18:45:17,849 [4] ERROR WebCrawler.DoMain.Crawler - MySql,文章详情采集失败,地址:https://blog.csdn.net/qq_37450024/article/details/79247072
 WebCrawler.DoMain.Crawlername2018-04-13 18:45:19,202 [4] WARN  WebCrawler.DoMain.Crawler - MySql,存在相同【标题】的文章:window环境安装mysql5.7.21??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 18:45:20,098 [4] WARN  WebCrawler.DoMain.Crawler - MySql,存在相同【标题】的文章:MySQL性能优化的最佳21条经验??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 18:45:20,174 [4] WARN  WebCrawler.DoMain.Crawler - MySql,存在相同【标题】的文章:备份MySQL数据库??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 18:45:20,200 [4] WARN  WebCrawler.DoMain.Crawler - MySql,存在相同【标题】的文章:ubuntu下mysql安装、删除、配置远程访问??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 18:45:20,223 [4] WARN  WebCrawler.DoMain.Crawler - MySql,存在相同【标题】的文章:SpringBoot之使用MySQL??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 18:45:20,309 [4] WARN  WebCrawler.DoMain.Crawler - MySql,存在相同【标题】的文章:使用tomcat产生的java.lang.ClassNotFoundException:com.mysql.jdbc.Driver问题??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 18:45:20,333 [4] WARN  WebCrawler.DoMain.Crawler - MySql,存在相同【标题】的文章:关于在linux上安装mysql的问题??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 18:45:20,384 [4] WARN  WebCrawler.DoMain.Crawler - MySql,存在相同【标题】的文章:阿里巴巴开源项目:基于mysql数据库binlog的增量订阅&消费??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 18:45:20,409 [4] WARN  WebCrawler.DoMain.Crawler - MySql,存在相同【标题】的文章:Day33MySQL??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 18:45:20,793 [4] WARN  WebCrawler.DoMain.Crawler - MySql,存在相同【标题】的文章:CentOS764位下MySQL5.7安装与配置（YUM）??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 18:45:21,099 [4] WARN  WebCrawler.DoMain.Crawler - MySql,存在相同【标题】的文章:Mysql5.7和navicat10安装与下载配置??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 18:45:24,608 [4] WARN  WebCrawler.DoMain.Crawler - MySql,存在相同【标题】的文章:Hadoop之mysql安装配置和sqoop安装配置??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 18:45:48,397 [4] WARN  WebCrawler.DoMain.Crawler - MySql,存在相同【标题】的文章:Python接口测试之对MySQL的操作（六）??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 18:45:48,947 [4] WARN  WebCrawler.DoMain.Crawler - MySql,存在相同【标题】的文章:mysql5.7以上版本下载及安装图文教程??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 18:45:51,843 [4] ERROR WebCrawler.DoMain.Crawler - MySql采集异常,【titleList加载失败】
 WebCrawler.DoMain.Crawlername2018-04-13 18:45:52,132 [4] ERROR WebCrawler.DoMain.Crawler - MySql采集异常,【titleList加载失败】
 WebCrawler.DoMain.Crawlername2018-04-13 18:45:52,417 [4] ERROR WebCrawler.DoMain.Crawler - MySql采集异常,【titleList加载失败】
 WebCrawler.DoMain.Crawlername2018-04-13 18:45:52,699 [4] ERROR WebCrawler.DoMain.Crawler - MySql采集异常,【titleList加载失败】
 WebCrawler.DoMain.Crawlername2018-04-13 18:45:52,975 [4] ERROR WebCrawler.DoMain.Crawler - MySql采集异常,【titleList加载失败】
 WebCrawler.DoMain.Crawlername2018-04-13 18:45:53,279 [4] ERROR WebCrawler.DoMain.Crawler - MySql采集异常,【titleList加载失败】
 WebCrawler.DoMain.Crawlername2018-04-13 18:45:53,590 [4] ERROR WebCrawler.DoMain.Crawler - MySql采集异常,【titleList加载失败】
 WebCrawler.DoMain.Crawlername2018-04-13 18:45:53,885 [4] ERROR WebCrawler.DoMain.Crawler - MySql采集异常,【titleList加载失败】
 WebCrawler.DoMain.Crawlername2018-04-13 18:45:54,170 [4] ERROR WebCrawler.DoMain.Crawler - MySql采集异常,【titleList加载失败】
 WebCrawler.DoMain.Crawlername2018-04-13 18:45:54,501 [4] ERROR WebCrawler.DoMain.Crawler - MySql采集异常,【titleList加载失败】
 WebCrawler.DoMain.Crawlername2018-04-13 18:45:54,788 [4] ERROR WebCrawler.DoMain.Crawler - MySql采集异常,【titleList加载失败】
 WebCrawler.DoMain.Crawlername2018-04-13 18:45:55,058 [4] ERROR WebCrawler.DoMain.Crawler - MySql采集异常,【titleList加载失败】
 WebCrawler.DoMain.Crawlername2018-04-13 18:45:55,334 [4] ERROR WebCrawler.DoMain.Crawler - MySql采集异常,【titleList加载失败】
 WebCrawler.DoMain.Crawlername2018-04-13 18:45:55,619 [4] ERROR WebCrawler.DoMain.Crawler - MySql采集异常,【titleList加载失败】
 WebCrawler.DoMain.Crawlername2018-04-13 18:45:55,933 [4] ERROR WebCrawler.DoMain.Crawler - MySql采集异常,【titleList加载失败】
 WebCrawler.DoMain.Crawlername2018-04-13 18:45:56,250 [4] ERROR WebCrawler.DoMain.Crawler - MySql采集异常,【titleList加载失败】
 WebCrawler.DoMain.Crawlername2018-04-13 18:45:56,535 [4] ERROR WebCrawler.DoMain.Crawler - MySql采集异常,【titleList加载失败】
 WebCrawler.DoMain.Crawlername2018-04-13 18:45:56,830 [4] ERROR WebCrawler.DoMain.Crawler - MySql采集异常,【titleList加载失败】
 WebCrawler.DoMain.Crawlername2018-04-13 18:45:57,101 [4] ERROR WebCrawler.DoMain.Crawler - MySql采集异常,【titleList加载失败】
 WebCrawler.DoMain.Crawlername2018-04-13 18:45:57,401 [4] ERROR WebCrawler.DoMain.Crawler - MySql采集异常,【titleList加载失败】
 WebCrawler.DoMain.Crawlername2018-04-13 18:45:57,694 [4] ERROR WebCrawler.DoMain.Crawler - MySql采集异常,【titleList加载失败】
 WebCrawler.DoMain.Crawlername2018-04-13 18:45:57,965 [4] ERROR WebCrawler.DoMain.Crawler - MySql采集异常,【titleList加载失败】
 WebCrawler.DoMain.Crawlername2018-04-13 18:45:58,270 [4] ERROR WebCrawler.DoMain.Crawler - MySql采集异常,【titleList加载失败】
 WebCrawler.DoMain.Crawlername2018-04-13 18:45:58,573 [4] ERROR WebCrawler.DoMain.Crawler - MySql采集异常,【titleList加载失败】
 WebCrawler.DoMain.Crawlername2018-04-13 18:45:58,874 [4] ERROR WebCrawler.DoMain.Crawler - MySql采集异常,【titleList加载失败】
 WebCrawler.DoMain.Crawlername2018-04-13 18:45:59,177 [4] ERROR WebCrawler.DoMain.Crawler - MySql采集异常,【titleList加载失败】
 WebCrawler.DoMain.Crawlername2018-04-13 18:45:59,454 [4] ERROR WebCrawler.DoMain.Crawler - MySql采集异常,【titleList加载失败】
 WebCrawler.DoMain.Crawlername2018-04-13 18:45:59,744 [4] ERROR WebCrawler.DoMain.Crawler - MySql采集异常,【titleList加载失败】
 WebCrawler.DoMain.Crawlername2018-04-13 18:46:00,059 [4] ERROR WebCrawler.DoMain.Crawler - MySql采集异常,【titleList加载失败】
 WebCrawler.DoMain.Crawlername2018-04-13 18:46:00,360 [4] ERROR WebCrawler.DoMain.Crawler - MySql采集异常,【titleList加载失败】
 WebCrawler.DoMain.Crawlername2018-04-13 18:46:00,360 [4] INFO  WebCrawler.DoMain.Crawler - 采集结束,共采集6491条...共耗时81146毫秒********
 WebCrawler.DoMain.Crawlername2018-04-13 18:46:00,361 [4] INFO  WebCrawler.DoMain.Crawler - *******************************************************************************************
 WebCrawler.DoMain.Crawlername2018-04-13 18:46:00,361 [4] INFO  WebCrawler.DoMain.Crawler - 采集开始***************************
